"","Scenario_ID","Year","Month","WeeksPerYr.x","HrsPerWeek.x","CI05","CI25","CI50","CI75","CI95","WeeksPerYr.y","HrsPerWeek.y","BaselinePop","o_PopGrowth","o_Fertility_decr","o_MHIVTB_decr","o_ChildDis_decr","sheet_TaskValues","sheet_PopValues","sheet_SeasonalityCurves","sheet_Cadre","DeliveryModel","Geography_dontedit","Notes"
"523","Comprehensive_B",2034,7,48,32,208.296666666667,221.441666666667,232.785166666667,243.608333333333,256.474166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"524","Comprehensive_B",2034,8,48,32,202.191666666667,214.929166666667,225.939666666667,236.4875,248.509166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"525","Comprehensive_B",2034,9,48,32,200.156666666667,212.379166666667,223.534333333333,233.725,245.469166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"526","Comprehensive_B",2034,10,48,32,200.765,213.029166666667,224.598,235.070833333333,246.734166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"527","Comprehensive_B",2034,11,48,32,206.150833333333,219.004166666667,231.055333333333,242.1125,254.616666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"528","Comprehensive_B",2034,12,48,32,204.116666666667,217.708333333333,229.5075,240.158333333333,253.330833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"529","Comprehensive_B",2035,1,48,32,212.511666666667,223.558333333334,235.923833333333,247.4,260.301666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"530","Comprehensive_B",2035,2,48,32,215.626666666667,228.779166666667,241.287333333333,253.508333333333,267.515,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"531","Comprehensive_B",2035,3,48,32,217.700833333333,231.3625,243.828166666667,256.2625,271.4775,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"532","Comprehensive_B",2035,4,48,32,207.903333333333,221.083333333333,231.803,243.641666666667,256.346666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"533","Comprehensive_B",2035,5,48,32,208.02,219.95,231.130166666667,242.175,254.013333333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"534","Comprehensive_B",2035,6,48,32,209.5825,222.704166666667,234.525166666667,246.870833333333,264.615833333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"535","Comprehensive_B",2035,7,48,32,206.059166666667,218.941666666667,231.5735,243.045833333333,256.2325,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"536","Comprehensive_B",2035,8,48,32,200.703333333333,212.204166666667,224.740166666667,235.208333333333,247.585,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"537","Comprehensive_B",2035,9,48,32,198.755833333333,210.029166666667,222.251666666667,232.216666666667,245.441666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"538","Comprehensive_B",2035,10,48,32,199.416666666667,210.583333333333,223.242833333333,233.991666666667,246.499166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"539","Comprehensive_B",2035,11,48,32,206.0225,216.845833333333,229.5905,240.954166666667,253.973333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
"540","Comprehensive_B",2035,12,48,32,204.576666666667,215.179166666667,228.051333333333,239.304166666667,251.835833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Harari",NA
