"","Scenario_ID","Year","Month","WeeksPerYr.x","HrsPerWeek.x","CI05","CI25","CI50","CI75","CI95","WeeksPerYr.y","HrsPerWeek.y","BaselinePop","o_PopGrowth","o_Fertility_decr","o_MHIVTB_decr","o_ChildDis_decr","sheet_TaskValues","sheet_PopValues","sheet_SeasonalityCurves","sheet_Cadre","DeliveryModel","Geography_dontedit","Notes"
"520","Comprehensive_B",2034,4,48,32,231.0675,245.895833333334,263.299833333333,280.208333333333,298.8075,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"521","Comprehensive_B",2034,5,48,32,226.845833333333,241.5625,259.046166666667,275.4375,292.803333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"522","Comprehensive_B",2034,6,48,32,221.555,237.15,254.173833333333,270.533333333333,286.873333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"523","Comprehensive_B",2034,7,48,32,215.614166666667,229.854166666667,246.765166666667,261.866666666667,278.7975,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"524","Comprehensive_B",2034,8,48,32,218.874166666667,233.75,251.151833333333,266.125,283.583333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"525","Comprehensive_B",2034,9,48,32,220.86,238.1375,256.2735,272.333333333333,289.273333333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"526","Comprehensive_B",2034,10,48,32,222.591666666667,239.645833333333,257.712833333333,273.0875,290.589166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"527","Comprehensive_B",2034,11,48,32,224.641666666667,242.154166666667,260.026166666667,276.508333333333,293.11,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"528","Comprehensive_B",2034,12,48,32,224.645833333333,239.633333333333,257.631,273.904166666667,290.406666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"529","Comprehensive_B",2035,1,48,32,225.006666666667,240.608333333333,257.843166666667,272.3375,291.133333333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"530","Comprehensive_B",2035,2,48,32,225.428333333333,243.104166666667,258.657333333333,274.383333333333,292.9,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"531","Comprehensive_B",2035,3,48,32,228.365,245.483333333333,261.191666666667,278.458333333333,296.6175,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"532","Comprehensive_B",2035,4,48,32,229.163333333333,247.0375,262.986666666667,280,301.265833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"533","Comprehensive_B",2035,5,48,32,226.380833333333,242.458333333333,258.769,274.641666666667,295.6975,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"534","Comprehensive_B",2035,6,48,32,221.068333333333,237.804166666667,253.879666666667,268.2,290.768333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"535","Comprehensive_B",2035,7,48,32,214.418333333334,230.904166666667,246.436666666667,259.795833333333,281.460833333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"536","Comprehensive_B",2035,8,48,32,218.368333333334,234.8,250.798333333333,264.3,286.536666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"537","Comprehensive_B",2035,9,48,32,222.799166666667,239.166666666667,255.8795,269.654166666667,293.085,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"538","Comprehensive_B",2035,10,48,32,225.385,241.216666666667,257.240833333333,270.654166666667,293.2225,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"539","Comprehensive_B",2035,11,48,32,227.000833333334,243.125,259.5095,273.991666666667,297.323333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
"540","Comprehensive_B",2035,12,48,32,224.744166666667,240.975,257.031833333333,271.904166666667,292.111666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Tigray",NA
