"","Scenario_ID","Year","Month","WeeksPerYr.x","HrsPerWeek.x","CI05","CI25","CI50","CI75","CI95","WeeksPerYr.y","HrsPerWeek.y","BaselinePop","o_PopGrowth","o_Fertility_decr","o_MHIVTB_decr","o_ChildDis_decr","sheet_TaskValues","sheet_PopValues","sheet_SeasonalityCurves","sheet_Cadre","DeliveryModel","Geography_dontedit","Notes"
"497","Comprehensive_B",2032,5,48,32,221.281666666667,238.820833333333,251.119833333333,262.316666666667,276.506666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"498","Comprehensive_B",2032,6,48,32,227.414166666667,246.6875,259.687,272.304166666667,287.6225,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"499","Comprehensive_B",2032,7,48,32,237.015833333333,258.516666666667,272.3185,286.8,304.2825,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"500","Comprehensive_B",2032,8,48,32,228.664166666667,248.8,262.504,274.241666666667,293.46,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"501","Comprehensive_B",2032,9,48,32,226.679166666667,245.104166666667,257.908333333333,269.258333333334,288.951666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"502","Comprehensive_B",2032,10,48,32,232.196666666667,250.866666666667,263.221333333333,275.5625,294.063333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"503","Comprehensive_B",2032,11,48,32,228.291666666667,245.733333333333,257.525,269.2,286.8125,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"504","Comprehensive_B",2032,12,48,32,213.988333333333,228.9125,239.578666666667,248.95,264.001666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"505","Comprehensive_B",2033,1,48,32,222.946666666667,235.204166666667,247.9685,258.5875,274.298333333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"506","Comprehensive_B",2033,2,48,32,233.1775,250.5875,263.195166666667,276.333333333334,292.471666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"507","Comprehensive_B",2033,3,48,32,230.924166666667,249.345833333333,262.461166666667,275.3,290.6475,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"508","Comprehensive_B",2033,4,48,32,222.481666666667,240.2875,252.814666666667,265.375,280.073333333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"509","Comprehensive_B",2033,5,48,32,219.2125,237.183333333333,249.289166666667,262.191666666667,275.623333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"510","Comprehensive_B",2033,6,48,32,226.949166666667,244.745833333333,257.834333333333,271.175,286.854166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"511","Comprehensive_B",2033,7,48,32,237.195833333333,254.929166666667,270.3925,285.941666666667,303.168333333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"512","Comprehensive_B",2033,8,48,32,227.389166666667,246.6625,260.648,275.033333333333,289.7275,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"513","Comprehensive_B",2033,9,48,32,227.593333333334,242.6125,256.0925,267.658333333334,285.483333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"514","Comprehensive_B",2033,10,48,32,233.744166666667,247.745833333333,261.313166666667,274.829166666667,293.243333333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"515","Comprehensive_B",2033,11,48,32,227.325833333333,242.875,255.648166666667,269.416666666667,286.16,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"516","Comprehensive_B",2033,12,48,32,215.0975,227.7375,237.866,248.483333333333,264.0875,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"517","Comprehensive_B",2034,1,48,32,222.533333333333,234.508333333333,246.741666666667,259.729166666667,271.030833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"518","Comprehensive_B",2034,2,48,32,235.419166666667,249.2125,262.058833333333,277.841666666667,289.151666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"519","Comprehensive_B",2034,3,48,32,234.954166666667,248.604166666667,261.403,276.6375,287.754166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"520","Comprehensive_B",2034,4,48,32,226.824166666667,239.779166666667,251.874666666667,266.066666666667,276.634166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"521","Comprehensive_B",2034,5,48,32,223.784166666667,237.266666666667,248.3945,262.516666666667,273.119166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"522","Comprehensive_B",2034,6,48,32,231.381666666667,244.633333333333,256.94,272.204166666667,285.2225,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"523","Comprehensive_B",2034,7,48,32,241.759166666667,255.5875,269.443,285.454166666667,302.190833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"524","Comprehensive_B",2034,8,48,32,232.8775,247.041666666667,259.761833333333,275.716666666667,289.6925,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"525","Comprehensive_B",2034,9,48,32,230.428333333334,242.7875,255.1755,270.425,284.5475,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"526","Comprehensive_B",2034,10,48,32,234.2075,247.325,260.304666666667,274.995833333333,291.674166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"527","Comprehensive_B",2034,11,48,32,228.410833333333,241.729166666667,254.613666666667,268.9625,283.605833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"528","Comprehensive_B",2034,12,48,32,214.295833333333,223.9125,236.925333333333,251.0375,261.520833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"529","Comprehensive_B",2035,1,48,32,220.700833333333,233.8125,245.677333333333,260.733333333334,271.351666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"530","Comprehensive_B",2035,2,48,32,229.933333333334,248.233333333333,261.211666666667,276.375,289.946666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"531","Comprehensive_B",2035,3,48,32,228.4775,248.145833333333,260.711666666667,276.283333333333,290.515833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"532","Comprehensive_B",2035,4,48,32,220.423333333334,239.745833333334,251.240666666667,265.408333333333,278.190833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"533","Comprehensive_B",2035,5,48,32,217.5125,236.458333333333,247.82,262.275,273.4175,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"534","Comprehensive_B",2035,6,48,32,223.9275,244.2875,256.333833333333,272.054166666667,285.5425,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"535","Comprehensive_B",2035,7,48,32,232.828333333333,254.591666666667,268.7675,285.025,301.128333333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"536","Comprehensive_B",2035,8,48,32,223.5275,246.275,259.169666666667,274.55,289.9375,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"537","Comprehensive_B",2035,9,48,32,223.054166666667,241.183333333334,254.384166666667,271.895833333333,283.355833333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"538","Comprehensive_B",2035,10,48,32,229.338333333333,246.7,259.219833333333,274.7,289.358333333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"539","Comprehensive_B",2035,11,48,32,224.408333333333,241.025,253.432166666667,266.908333333334,283.845833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"540","Comprehensive_B",2035,12,48,32,210.505,225.104166666667,235.934166666667,248.091666666667,261.836666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
