"","Scenario_ID","Year","Month","WeeksPerYr.x","HrsPerWeek.x","CI05","CI25","CI50","CI75","CI95","WeeksPerYr.y","HrsPerWeek.y","BaselinePop","o_PopGrowth","o_Fertility_decr","o_MHIVTB_decr","o_ChildDis_decr","sheet_TaskValues","sheet_PopValues","sheet_SeasonalityCurves","sheet_Cadre","DeliveryModel","Geography_dontedit","Notes"
"523","Comprehensive_B",2034,7,48,32,253.6175,275.833333333334,292.855333333333,313.125,335.864166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"524","Comprehensive_B",2034,8,48,32,232.02,251.920833333334,266.775,283.2125,301.241666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"525","Comprehensive_B",2034,9,48,32,221.725833333334,237.5375,251.199333333333,265.916666666667,281.844166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"526","Comprehensive_B",2034,10,48,32,228.978333333333,245.491666666667,260.822166666667,276.25,294.718333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"527","Comprehensive_B",2034,11,48,32,240.503333333334,260.9375,276.601666666667,294.0625,314.868333333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"528","Comprehensive_B",2034,12,48,32,235.201666666667,255.416666666667,270.703333333333,288.408333333333,303.668333333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"529","Comprehensive_B",2035,1,48,32,243.1425,266.241666666667,281.372333333333,298.004166666667,317.453333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"530","Comprehensive_B",2035,2,48,32,257.871666666667,283.166666666667,301.479666666667,318.529166666667,346.945833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"531","Comprehensive_B",2035,3,48,32,251.563333333334,276.883333333333,295.948,312.429166666667,341.870833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"532","Comprehensive_B",2035,4,48,32,237.420833333334,261.3625,277.620333333333,293.029166666667,318.001666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"533","Comprehensive_B",2035,5,48,32,240.603333333333,262.616666666667,280.051333333333,295.6625,320.486666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"534","Comprehensive_B",2035,6,48,32,247.474166666667,272.3375,291.0075,308.283333333334,332.7425,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"535","Comprehensive_B",2035,7,48,32,244.2925,268.104166666667,286.302,303.1,327.1475,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"536","Comprehensive_B",2035,8,48,32,223.843333333333,246.345833333334,260.807833333333,275.720833333333,295.580833333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"537","Comprehensive_B",2035,9,48,32,214.0375,232.158333333333,245.5855,260.583333333333,275.938333333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"538","Comprehensive_B",2035,10,48,32,223.39,239.733333333333,254.9325,268.2375,287.095,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"539","Comprehensive_B",2035,11,48,32,234.145,252.916666666667,270.2275,285.1875,307.405,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
"540","Comprehensive_B",2035,12,48,32,229.7625,249.933333333334,264.551,279.866666666667,298.1625,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Afar",NA
