"","Scenario_ID","Year","Month","WeeksPerYr.x","HrsPerWeek.x","CI05","CI25","CI50","CI75","CI95","WeeksPerYr.y","HrsPerWeek.y","BaselinePop","o_PopGrowth","o_Fertility_decr","o_MHIVTB_decr","o_ChildDis_decr","sheet_TaskValues","sheet_PopValues","sheet_SeasonalityCurves","sheet_Cadre","DeliveryModel","Geography_dontedit","Notes"
"519","Comprehensive_B",2034,3,48,32,223.314166666667,238.633333333333,253.5945,268.820833333333,283.310833333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"520","Comprehensive_B",2034,4,48,32,223.640833333333,240.3125,255.473166666667,271.254166666667,287.284166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"521","Comprehensive_B",2034,5,48,32,218.504166666667,234.295833333333,249.219333333333,264.170833333333,278.7025,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"522","Comprehensive_B",2034,6,48,32,209.373333333333,223.804166666667,237.0645,249.845833333333,263.860833333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"523","Comprehensive_B",2034,7,48,32,209.245,222.4375,235.326666666667,247.641666666667,261.436666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"524","Comprehensive_B",2034,8,48,32,218.059166666667,232.8375,246.6275,261.3125,276.474166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"525","Comprehensive_B",2034,9,48,32,227.228333333333,241.541666666667,257.3975,273.254166666667,289.666666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"526","Comprehensive_B",2034,10,48,32,225.0925,238.908333333333,254.027666666667,268.725,284.653333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"527","Comprehensive_B",2034,11,48,32,219.911666666667,233.154166666667,247.694,261.483333333333,276.286666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"528","Comprehensive_B",2034,12,48,32,218.179166666667,232.291666666667,246.853166666667,261.1875,274.4875,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"529","Comprehensive_B",2035,1,48,32,220.5075,233.416666666667,248.138,261.783333333333,277.985833333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"530","Comprehensive_B",2035,2,48,32,219.078333333334,233.608333333333,247.725833333333,261.358333333333,277.119166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"531","Comprehensive_B",2035,3,48,32,222.506666666667,238.883333333334,253.5305,267.5,284.896666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"532","Comprehensive_B",2035,4,48,32,224.4,240.4625,255.488666666667,269.991666666667,287.501666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"533","Comprehensive_B",2035,5,48,32,220.2375,234.666666666667,249.247,263.116666666667,278.9875,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"534","Comprehensive_B",2035,6,48,32,210.5175,223.841666666667,237.054333333333,250.275,262.963333333333,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"535","Comprehensive_B",2035,7,48,32,210.07,222.7875,235.295,248.4,260.761666666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"536","Comprehensive_B",2035,8,48,32,219.071666666667,233.066666666667,246.619166666667,259.804166666667,275.780833333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"537","Comprehensive_B",2035,9,48,32,228.613333333333,243.3625,257.3625,271.908333333334,289.259166666667,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"538","Comprehensive_B",2035,10,48,32,226.678333333333,240.395833333333,253.879166666667,268.358333333333,284.055833333334,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"539","Comprehensive_B",2035,11,48,32,221.6675,233.529166666667,247.442666666667,260.5,276.3925,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
"540","Comprehensive_B",2035,12,48,32,220.213333333334,232.329166666667,246.578333333333,261.045833333333,273.575,48,32,5000,FALSE,FALSE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Amhara",NA
